Date,Power_kW,temp_C,HR,windSpeed_m/s,windGust_m/s,pres_mbar,solarRad_W/m2,rain_mm/h,rain_day,Holiday
2018-02-26 06:00:00,107.447375,8.664166666666667,75.98333333333333,0.0035,0.041916666666666665,1006.0,0.9279999999999999,0.0,0.0,0.0
2018-02-28 23:00:00,107.4720655,13.228333333333332,81.04166666666667,9.984083333333333,14.5925,985.5833333333334,1.5783333333333331,0.425,16.124999999999996,0.0
2018-03-01 00:00:00,108.0576455,13.554166666666667,80.45833333333333,9.379166666666666,12.789166666666667,985.0,1.2738333333333334,0.075,0.0,0.0
2018-03-01 02:00:00,104.533022,13.506666666666668,81.59166666666667,8.188416666666667,11.615833333333335,983.3333333333334,3.8351666666666664,0.016666666666666666,0.016666666666666666,0.0
2018-03-01 03:00:00,107.5266905,12.980000000000002,84.49166666666666,7.409666666666666,10.040833333333333,981.8333333333334,1.4814166666666668,2.158333333333333,2.1666666666666665,0.0
2018-03-01 05:00:00,102.26018499999999,12.28,86.875,4.8220833333333335,7.842583333333334,980.0,1.327,2.358333333333333,7.291666666666667,0.0
2018-03-02 02:00:00,105.17410100000001,11.111666666666666,74.05833333333332,2.6537499999999996,3.5429999999999997,997.9166666666666,1.8071666666666666,0.008333333333333333,0.008333333333333333,0.0
2018-03-03 00:00:00,107.99581,12.467500000000001,71.84166666666667,0.0,0.0,999.5833333333334,0.9900833333333332,0.0,0.0,0.0
2018-03-03 02:00:00,106.82333899999999,12.659999999999998,72.50000000000001,0.0,0.0,1000.0,1.2300833333333334,0.0,0.0,0.0
2018-03-03 04:00:00,106.2784,12.569166666666668,73.10833333333333,0.0,0.0,1000.0,2.2249166666666667,0.0,0.0,0.0
2018-03-03 05:00:00,107.81008500000002,12.6325,75.75833333333334,0.0,0.0,1000.0,2.1370833333333334,0.0,0.0,0.0
2018-03-03 06:00:00,106.87556049999999,12.352500000000001,77.11666666666666,0.0,0.0,1000.0,3.0303333333333335,0.0,0.0,0.0
2018-03-03 22:00:00,108.1275655,11.086666666666666,86.75833333333333,0.0,0.0,998.0,0.7869999999999999,0.65,27.03333333333333,0.0
2018-03-03 23:00:00,107.4583,11.026666666666666,84.45833333333331,0.0,0.0,998.0,1.2924999999999998,0.3583333333333332,27.38333333333333,0.0
2018-03-04 00:00:00,105.9460615,11.139166666666666,83.325,0.0,0.0,998.0,1.1055000000000001,0.11666666666666668,0.09999999999999999,0.0
2018-03-04 01:00:00,105.008478,10.964166666666666,82.36666666666667,0.0,0.0,998.0,0.9739999999999999,0.0,0.09999999999999999,0.0
2018-03-04 02:00:00,104.4882295,10.749166666666667,83.05833333333334,0.0,0.0,998.3333333333334,1.0039999999999998,0.0,0.09999999999999999,0.0
2018-03-04 03:00:00,105.0502115,10.410833333333334,81.94166666666666,0.0,0.0,998.8333333333334,0.9373333333333335,0.0,0.09999999999999999,0.0
2018-03-04 04:00:00,104.0861895,10.117499999999998,82.28333333333333,0.0,0.0,998.75,1.0319166666666666,0.0,0.09999999999999999,0.0
2018-03-04 05:00:00,102.5033755,10.008333333333335,80.575,0.0,0.0,999.0,1.0088333333333332,0.0,0.09999999999999999,0.0
2018-03-04 06:00:00,105.611975,9.99,78.13333333333334,0.0,0.0,999.8333333333334,0.9581666666666666,0.0,0.09999999999999999,0.0
2018-03-04 07:00:00,103.58626149999999,10.985833333333334,71.67583333333334,0.0,0.0,1000.0,67.76941666666667,0.0,0.09999999999999999,0.0
2018-03-04 08:00:00,104.4065105,11.653333333333334,70.87416666666665,0.0,0.0,1000.9166666666666,205.5083333333333,0.0,0.09999999999999999,0.0
2018-03-04 09:00:00,105.91765649999999,11.695,73.30833333333334,0.0,0.0,1001.0,247.5,0.0,0.09999999999999999,0.0
2018-03-04 11:00:00,105.0183105,12.472499999999998,71.53999999999999,0.0,0.0,1000.4166666666666,206.89166666666668,0.0,0.09999999999999999,0.0
2018-03-04 12:00:00,103.738556,12.035000000000002,73.00500000000001,0.0,0.0,1000.0833333333334,119.01333333333334,0.2833333333333333,0.3833333333333333,0.0
2018-03-04 14:00:00,106.5661645,12.336666666666666,80.09166666666667,0.0,0.0,998.4166666666666,309.6666666666667,3.5916666666666672,7.658333333333335,0.0
2018-03-04 18:00:00,106.66951499999999,12.003333333333336,76.7,0.0,0.0,998.0,7.83991666666667,0.6416666666666665,8.758333333333331,0.0
2018-03-04 19:00:00,108.0991605,11.946666666666665,72.26333333333334,0.0,0.0,998.8333333333334,1.25325,0.041666666666666664,8.799999999999999,0.0
2018-03-04 21:00:00,106.1947145,11.387499999999998,71.12083333333332,0.0,0.0,999.9166666666666,1.0687499999999999,0.11666666666666665,8.916666666666666,0.0
2018-03-04 22:00:00,106.4861935,11.296666666666667,70.66416666666666,0.0,0.0,1000.0,1.184,0.08333333333333333,9.0,0.0
2018-03-04 23:00:00,104.6236995,11.8175,70.79666666666667,0.0,0.0,999.6666666666666,1.3295000000000001,0.0,9.0,0.0
2018-03-05 00:00:00,106.6443875,11.548333333333334,69.65583333333335,0.008749999999999999,0.10483333333333333,999.0,1.3109166666666667,0.46666666666666673,0.46666666666666673,0.0
2018-03-05 01:00:00,103.97541,11.503333333333332,72.90833333333333,0.0,0.0,998.25,1.3224166666666664,1.758333333333333,2.1999999999999997,0.0
2018-03-05 02:00:00,104.55399799999999,12.167499999999999,71.73166666666665,0.8648333333333333,2.30625,997.0,1.1885833333333335,0.0,2.1999999999999997,0.0
2018-03-05 03:00:00,105.36747350000002,12.159166666666666,73.88333333333333,2.2449166666666667,4.508166666666667,996.25,1.7701666666666667,0.0,2.1999999999999997,0.0
2018-03-05 04:00:00,104.27541049999999,12.43,71.23,3.402583333333333,5.953500000000001,995.1666666666666,1.16775,0.0,2.1999999999999997,0.0
2018-03-05 05:00:00,105.92574099999999,11.443333333333333,74.93999999999998,1.3486666666666667,2.9763333333333333,995.0,1.1723333333333332,0.875,3.0749999999999997,0.0
2018-03-06 01:00:00,108.028585,11.698333333333332,73.725,0.0,0.0,1005.0,2.19475,0.008333333333333333,0.008333333333333333,0.0
2018-03-06 03:00:00,106.879275,11.115833333333335,75.45833333333334,0.0,0.0,1004.0,1.7469999999999999,1.0,1.0999999999999999,0.0
2018-03-06 05:00:00,106.9594645,9.673333333333334,80.68333333333332,0.0,0.0,1004.0,1.08275,1.1416666666666664,4.066666666666667,0.0
2018-03-07 00:00:00,107.93178950000001,9.35,65.95583333333335,0.0,0.0,1011.0,1.523666666666667,0.0,0.0,0.0
2018-03-07 01:00:00,106.439653,9.165000000000001,66.60583333333334,0.0,0.0,1011.25,1.5603333333333333,0.0,0.0,0.0
2018-03-07 03:00:00,107.5708275,9.068333333333333,67.42583333333333,0.0,0.0,1011.5833333333334,1.3343333333333334,0.0,0.0,0.0
2018-03-07 04:00:00,105.281603,8.887500000000001,67.87916666666666,0.0,0.0,1011.25,1.09425,0.0,0.0,0.0
2018-03-07 05:00:00,106.573375,8.623333333333333,73.43749999999999,0.0035,0.041916666666666665,1012.0,1.7730833333333338,0.0,0.0,0.0
2018-03-09 23:00:00,106.4861935,14.417499999999999,87.10000000000001,0.0,0.0,1003.75,1.119,0.4666666666666666,32.300000000000004,0.0
2018-03-10 00:00:00,108.1909305,14.263333333333334,85.99166666666666,0.0,0.0,1003.1666666666666,1.06825,0.0,0.0,0.0
2018-03-10 01:00:00,106.704475,13.869166666666667,87.375,0.0,0.0,1003.75,1.0728333333333333,0.0,0.0,0.0
2018-03-10 02:00:00,105.7065855,13.234166666666667,86.77500000000002,0.0,0.0,1004.0,1.3430833333333332,0.0,0.0,0.0
2018-03-10 03:00:00,107.5529105,13.147499999999999,86.73333333333333,0.0,0.0,1004.0,1.1168333333333333,0.0,0.0,0.0
2018-03-10 04:00:00,103.153413,12.966666666666667,85.70833333333333,0.0,0.0,1004.0,1.8368333333333335,0.0,0.0,0.0
2018-03-10 06:00:00,104.34314549999999,12.78,81.6,1.6056666666666668,3.3954999999999997,1004.0,1.7540833333333332,0.0,0.0,0.0
2018-03-10 21:00:00,101.2570515,12.280833333333334,72.55,0.2271666666666667,0.6289166666666667,1003.75,1.4494166666666668,0.37499999999999994,1.3000000000000003,0.0
2018-03-10 23:00:00,101.92151,12.565833333333332,67.37583333333335,0.0,0.0,1003.75,1.4125000000000003,0.049999999999999996,1.8000000000000005,0.0
2018-03-11 00:00:00,100.7759145,11.751666666666667,66.15583333333332,0.0,0.0,1004.0833333333334,2.36325,0.13333333333333333,0.13333333333333333,0.0
2018-03-11 01:00:00,100.67365649999999,11.966666666666669,62.3525,0.0,0.0,1004.1666666666666,1.1608333333333334,0.26666666666666666,0.39999999999999997,0.0
2018-03-11 02:00:00,102.749625,11.579166666666667,59.35833333333333,0.0,0.0,1004.8333333333334,1.1977499999999999,0.10833333333333332,0.5083333333333332,0.0
2018-03-11 03:00:00,102.2105855,10.625000000000002,60.87333333333333,0.0,0.0,1004.9166666666666,0.9185833333333334,0.09166666666666667,0.5999999999999999,0.0
2018-03-11 06:00:00,104.061499,10.759166666666667,66.05,0.0,0.0,1005.9166666666666,1.5744166666666668,0.0,2.1000000000000005,0.0
2018-03-11 09:00:00,100.804538,11.341666666666667,60.889166666666675,0.0,0.0,1007.9166666666666,406.75,0.26666666666666666,2.6000000000000005,0.0
2018-03-11 10:00:00,105.5754855,12.105833333333335,55.94166666666666,0.0,0.0,1007.9166666666666,423.05833333333334,0.03333333333333333,2.6333333333333333,0.0
2018-03-11 13:00:00,103.3249355,12.394166666666665,55.19333333333333,0.0,0.0,1008.25,667.5749999999999,0.13333333333333333,3.25,0.0
2018-03-11 14:00:00,102.618088,12.297500000000001,60.518333333333324,0.0,0.0,1008.5833333333334,560.0999999999999,0.9916666666666667,4.233333333333333,0.0
2018-03-11 15:00:00,103.115831,13.198333333333332,54.946666666666665,0.0,0.0,1009.0,425.15833333333336,0.2833333333333333,4.5,0.0
2018-03-11 16:00:00,103.170019,12.92,55.419166666666676,0.0,0.0,1009.9166666666666,306.18,0.2666666666666666,4.766666666666666,0.0
2018-03-11 18:00:00,105.0078225,11.624166666666667,66.5025,0.0,0.0,1011.5833333333334,16.76708333333333,0.08333333333333333,5.266666666666666,0.0
2018-03-11 19:00:00,105.7103,11.879166666666668,65.7075,0.0,0.0,1012.75,0.9231666666666666,0.03333333333333333,5.299999999999999,0.0
2018-03-11 21:00:00,103.8904135,12.005833333333333,64.81750000000001,0.0,0.0,1014.75,1.3294166666666667,0.0,5.299999999999999,0.0
2018-03-11 22:00:00,101.8937605,11.1,69.6225,0.0,0.0,1016.0,2.4948333333333337,0.0,5.299999999999999,0.0
2018-03-11 23:00:00,102.969436,10.966666666666669,69.34583333333333,0.0,0.0,1017.0,2.732666666666667,0.0,5.299999999999999,0.0
2018-03-12 00:00:00,105.7977,11.175833333333332,70.40250000000002,0.0,0.0,1017.0,2.202083333333334,0.0,0.0,0.0
2018-03-12 01:00:00,103.4254455,11.418333333333335,69.55083333333334,0.0,0.0,1017.75,3.586916666666667,0.0,0.0,0.0
2018-03-12 02:00:00,102.312625,11.354999999999999,68.57083333333333,0.0,0.0,1018.0,2.7763333333333335,0.0,0.0,0.0
2018-03-12 03:00:00,101.419397,11.107500000000002,69.575,0.0,0.0,1018.0,3.1986666666666665,0.0,0.0,0.0
2018-03-12 04:00:00,103.9367355,10.762500000000001,70.30666666666669,0.0,0.0,1018.0,2.9747500000000002,0.0,0.0,0.0
2018-03-12 05:00:00,101.338552,10.470833333333335,71.76666666666667,0.0,0.0,1018.5833333333334,3.1595833333333334,0.0,0.0,0.0
2018-03-12 06:00:00,105.8923105,10.409999999999998,70.2725,0.0,0.0,1019.5833333333334,5.453,0.0,0.0,0.0
2018-03-13 00:00:00,107.555751,13.0175,89.95833333333336,0.0,0.0,1017.0,0.5195,0.6,0.3166666666666666,0.0
2018-03-13 02:00:00,108.190712,13.256666666666666,90.175,0.0,0.0,1016.0,0.6371666666666668,0.10833333333333334,0.5749999999999998,0.0
2018-03-13 04:00:00,106.648976,12.603333333333332,88.24166666666667,0.0,0.0,1016.1666666666666,1.26475,0.0,0.5999999999999999,0.0
2018-03-13 05:00:00,106.7628145,12.344166666666665,88.04166666666667,0.0,0.0,1017.0,1.9870833333333335,0.0,0.5999999999999999,0.0
2018-03-14 04:00:00,105.87810800000001,13.518333333333333,88.17500000000001,0.0,0.0,1010.5,1.2899999999999998,0.041666666666666664,0.5416666666666665,0.0
2018-03-14 05:00:00,107.5638355,13.790000000000001,89.18333333333332,0.0,0.0,1009.3333333333334,0.9439166666666666,0.13333333333333336,0.6750000000000002,0.0
2018-03-15 02:00:00,107.8662395,11.639999999999999,69.28916666666667,0.0,0.0,1004.0,1.1885833333333335,0.0,0.0,0.0
2018-03-15 05:00:00,107.68357350000001,10.995833333333332,69.04083333333332,0.0,0.0,1004.0,1.14475,0.0,0.0,0.0
2018-03-16 02:00:00,106.1470815,9.4675,70.83833333333334,0.0,0.0,1009.9166666666666,1.152,0.041666666666666664,0.09999999999999999,0.0
2018-03-16 22:00:00,107.70717150000002,10.7175,68.55333333333333,0.0,0.0,1011.3333333333334,1.0781666666666665,0.0,0.19999999999999998,0.0
2018-03-17 00:00:00,105.6047645,11.333333333333334,70.045,0.0,0.0,1010.0,1.9550833333333337,0.0,0.0,0.0
2018-03-17 01:00:00,104.79697,10.76,73.69166666666666,0.0,0.0,1009.6666666666666,1.2463333333333335,0.48333333333333334,0.48333333333333334,0.0
2018-03-17 02:00:00,102.509275,10.915833333333332,77.325,0.0,0.0,1008.5833333333334,1.82575,0.5416666666666666,1.0,0.0
2018-03-17 03:00:00,101.5588,11.394999999999998,76.17500000000001,0.0,0.0,1007.25,1.3684999999999998,0.0,1.0,0.0
2018-03-17 04:00:00,103.395948,12.0025,74.13333333333334,0.0,0.0,1006.0833333333334,1.2116666666666667,0.0,1.0,0.0
2018-03-17 21:00:00,104.4445295,8.435833333333335,80.35833333333333,0.0,0.0,1005.3333333333334,0.9050000000000001,0.0,9.599999999999998,0.0
2018-03-17 22:00:00,100.9070145,8.434166666666666,83.0,0.0,0.0,1006.0,0.7618333333333333,0.0,9.599999999999998,0.0
2018-03-18 00:00:00,104.8216605,7.868333333333333,85.45833333333333,0.0,0.0,1006.0,1.0664999999999998,0.47500000000000003,0.09166666666666666,0.0
2018-03-18 03:00:00,103.5180895,8.142499999999998,80.88333333333334,0.0,0.0,1006.0,0.7825000000000001,0.0,0.09999999999999999,0.0
2018-03-18 04:00:00,101.0127685,8.297500000000001,82.2,0.0,0.0,1006.0,0.8312499999999999,0.0,0.09999999999999999,0.0
2018-03-18 05:00:00,100.7794105,7.839166666666666,85.26666666666667,0.0,0.0,1007.25,0.3901666666666667,0.24999999999999997,0.3499999999999999,0.0
2018-03-18 06:00:00,104.597261,7.470833333333334,88.2,0.0,0.0,1008.0,2.496,0.25000000000000006,0.5916666666666666,0.0
2018-03-18 07:00:00,100.7138605,8.070833333333335,84.7,0.0,0.0,1009.3333333333334,16.828500000000002,0.008333333333333333,0.5999999999999999,0.0
2018-03-18 09:00:00,104.9492645,10.233333333333334,77.70833333333333,0.0,0.0,1011.25,312.37499999999994,0.0,0.5999999999999999,0.0
2018-03-18 10:00:00,102.18873549999999,10.936666666666666,71.1475,0.0,0.0,1011.9166666666666,245.07500000000002,0.0,0.5999999999999999,0.0
2018-03-18 11:00:00,103.333894,11.3125,66.17666666666666,0.0,0.0,1012.0833333333334,369.5833333333333,0.0,0.5999999999999999,0.0
2018-03-18 12:00:00,105.81955,11.106666666666667,64.37750000000001,0.0,0.0,1012.8333333333334,532.3583333333332,0.0,0.5999999999999999,0.0
2018-03-18 13:00:00,105.4736645,12.497500000000002,51.24999999999999,0.0,0.0,1013.0,711.1750000000001,0.0,0.5999999999999999,0.0
2018-03-18 16:00:00,104.9711145,12.710833333333333,49.19583333333333,0.0,0.0,1013.8333333333334,396.5916666666667,0.0,0.5999999999999999,0.0
2018-03-18 17:00:00,105.4044,12.154166666666667,53.2475,0.0,0.0,1014.0833333333334,176.32416666666668,0.0,0.5999999999999999,0.0
2018-03-18 18:00:00,105.33448,11.487499999999999,59.635,0.0,0.0,1015.0,25.871333333333325,0.0,0.5999999999999999,0.0
2018-03-18 19:00:00,103.5106605,11.046666666666667,62.882500000000014,0.0,0.0,1016.0,0.7039166666666666,0.0,0.5999999999999999,0.0
2018-03-18 20:00:00,101.9885895,10.763333333333334,65.89916666666667,0.0,0.0,1016.8333333333334,0.9715000000000001,0.0,0.5999999999999999,0.0
2018-03-18 21:00:00,103.61903649999999,10.615833333333333,67.36083333333333,0.0,0.0,1017.0,0.8817499999999999,0.0,0.5999999999999999,0.0
2018-03-18 22:00:00,101.3475105,10.218333333333332,69.36333333333333,0.0,0.0,1017.3333333333334,0.8586666666666666,0.0,0.5999999999999999,0.0
2018-03-18 23:00:00,101.9667395,10.028333333333332,70.22000000000001,0.0,0.0,1017.25,1.0456666666666665,0.0,0.5999999999999999,0.0
2018-03-19 00:00:00,102.686697,10.303333333333333,70.20333333333333,0.0,0.0,1017.0,1.0712500000000003,0.0,0.0,0.0
2018-03-19 01:00:00,100.7103645,10.2675,73.05833333333332,0.0,0.0,1017.0,0.9418333333333333,0.0,0.0,0.0
2018-03-19 03:00:00,102.14153950000001,10.849166666666667,73.81666666666665,0.0,0.0,1015.6666666666666,1.1700833333333331,0.0,0.0,0.0
2018-03-20 04:00:00,108.13674250000001,9.040833333333333,60.92083333333333,0.0,0.0,1020.9166666666666,0.5841666666666666,0.0,0.0,0.0
2018-03-22 02:00:00,104.08815600000001,9.414166666666665,67.27416666666666,0.0,0.0,1029.0,1.2603333333333333,0.0,0.0,0.0
2018-03-22 21:00:00,107.3872875,9.987499999999999,63.96583333333333,0.0,0.0,1027.0,1.5094166666666666,0.0,0.0,0.0
2018-03-23 00:00:00,106.3607745,10.324166666666665,71.33333333333333,0.0,0.0,1026.0,1.4265833333333333,0.0,0.0,0.0
2018-03-23 01:00:00,106.7444605,10.485833333333334,73.60000000000001,0.0,0.0,1025.6666666666667,1.7885833333333334,0.0,0.0,0.0
2018-03-23 02:00:00,102.4378255,10.495833333333334,79.425,0.0,0.0,1024.75,2.257,0.0,0.0,0.0
2018-03-23 03:00:00,101.6503515,10.555833333333334,84.06666666666668,0.0,0.0,1024.0,1.4863333333333335,0.0,0.0,0.0
2018-03-23 04:00:00,105.99435,10.630833333333333,87.14999999999999,0.0,0.0,1023.1666666666666,1.8579166666666669,0.0,0.0,0.0
2018-03-23 05:00:00,106.5124135,11.321666666666665,85.92500000000001,0.0,0.0,1022.8333333333334,2.229416666666667,0.0,0.0,0.0
2018-03-23 22:00:00,105.337976,10.320833333333333,82.61666666666666,0.0,0.0,1012.8333333333334,1.5810000000000002,0.9749999999999998,4.050000000000001,0.0
2018-03-23 23:00:00,103.0883,10.966666666666663,63.44166666666666,0.0,0.0,1013.3333333333334,0.7524166666666666,0.049999999999999996,4.1000000000000005,0.0
2018-03-24 00:00:00,106.85414750000001,10.819166666666668,64.64583333333333,0.0,0.0,1014.0,1.1746666666666667,0.0,0.0,0.0
2018-03-24 01:00:00,104.869075,10.405833333333334,58.731666666666676,0.1345,0.23058333333333333,1014.0,0.6946666666666667,0.0,0.0,0.0
2018-03-24 02:00:00,106.2347,9.422500000000001,65.99500000000002,2.7394999999999996,4.339666666666667,1014.0,0.8888333333333333,0.0,0.0,0.0
2018-03-24 03:00:00,107.493697,9.67,62.502500000000005,4.524916666666667,6.331666666666667,1014.0,0.9094166666666665,0.0,0.0,0.0
2018-03-24 04:00:00,106.0854645,9.432500000000001,64.01,4.4671666666666665,6.854916666666668,1014.0,1.45425,0.0,0.0,0.0
2018-03-24 05:00:00,104.6796355,9.023333333333335,66.49083333333333,4.705,7.274416666666667,1014.5,1.2881666666666667,0.03333333333333333,0.03333333333333333,0.0
2018-03-24 06:00:00,106.423047,8.8775,70.58333333333333,1.1775,2.1175,1015.0833333333334,8.891916666666667,0.06666666666666667,0.09999999999999999,0.0
2018-03-24 21:00:00,106.27075249999999,10.88,69.08833333333332,2.79525,4.087916666666666,1016.0833333333334,1.2509166666666667,0.0,0.29999999999999993,0.0
2018-03-24 23:00:00,106.7990855,10.526666666666666,74.4675,0.2690833333333333,0.5240833333333333,1014.75,1.80475,0.11666666666666665,0.4166666666666667,0.0
2018-03-25 00:00:00,107.00447549999998,10.065333333333335,87.85999999999999,0.0,0.0,1013.2,1.4292000000000002,1.2666666666666666,0.98,0.0
2018-03-25 02:00:00,105.349775,12.515833333333333,88.22500000000001,0.8910833333333334,2.20175,1010.1666666666666,2.298583333333333,0.9500000000000001,3.5166666666666675,0.0
2018-03-25 03:00:00,106.9192605,12.742500000000001,83.33333333333333,3.7875833333333335,6.918583333333334,1010.0,2.067916666666667,0.3083333333333333,3.8166666666666664,0.0
2018-03-25 04:00:00,103.2021385,12.204166666666666,80.23333333333333,0.0,0.0,1010.0,0.8747499999999998,0.2916666666666667,4.1000000000000005,0.0
2018-03-25 05:00:00,104.33396850000001,12.450000000000001,73.70833333333333,5.6732499999999995,7.8205,1010.0833333333334,1.2899166666666666,0.0,4.1000000000000005,0.0
2018-03-25 06:00:00,104.4939105,11.878333333333336,78.40833333333333,8.189666666666668,11.090000000000002,1011.0,8.299,0.0,4.1000000000000005,0.0
2018-03-25 07:00:00,107.1524,12.2275,78.01666666666667,6.787583333333333,9.099250000000001,1011.8333333333334,72.1025,0.0,4.1000000000000005,0.0
2018-03-25 08:00:00,104.4537065,11.780833333333334,74.18333333333334,8.375583333333333,10.984499999999999,1013.1666666666666,310.4916666666666,0.0,4.1000000000000005,0.0
2018-03-25 09:00:00,104.61080799999999,11.565833333333332,67.3925,3.1594166666666665,4.255833333333333,1014.6666666666666,529.0,0.0,4.1000000000000005,0.0
2018-03-25 10:00:00,105.83418950000001,11.439999999999998,59.6225,0.1485,0.6918333333333333,1015.75,678.25,0.0,4.1000000000000005,0.0
2018-03-25 11:00:00,104.8981355,12.280000000000001,52.00916666666668,3.546416666666666,6.458083333333334,1016.8333333333334,806.9583333333334,0.0,4.1000000000000005,0.0
2018-03-25 22:00:00,104.9309105,10.096666666666666,66.705,0.0,0.0,1023.8333333333334,2.81875,0.0,4.1000000000000005,0.0
2018-03-25 23:00:00,107.0394355,9.854166666666666,67.94250000000001,0.0,0.0,1024.0,2.2278333333333333,0.0,4.1000000000000005,0.0
2018-03-26 00:00:00,106.312486,9.805833333333334,68.80749999999999,0.0,0.0,1024.0833333333333,2.0685000000000002,0.0,0.0,0.0
2018-03-26 01:00:00,107.001198,9.702500000000002,69.66166666666668,0.0,0.0,1025.0,2.3084166666666666,0.0,0.0,0.0
2018-03-26 02:00:00,106.2637605,9.641666666666667,70.5,0.0,0.0,1024.25,2.444666666666667,0.0,0.0,0.0
2018-03-26 03:00:00,107.2207905,9.650833333333333,70.91666666666666,0.0,0.0,1024.25,2.0175833333333335,0.0,0.0,0.0
2018-03-26 04:00:00,106.7300395,9.607499999999998,71.18333333333332,0.0,0.0,1025.0,2.5487500000000005,0.0,0.0,0.0
2018-03-26 06:00:00,107.949925,9.591666666666669,65.69749999999999,0.0,0.0,1025.4166666666667,19.313333333333333,0.0,0.0,0.0
2018-03-27 03:00:00,107.1268355,10.786666666666667,84.5,0.4018333333333333,1.0061666666666669,1029.0,3.81275,0.0,0.0,0.0
2018-03-27 04:00:00,107.79937849999999,10.745,85.35000000000001,0.3233333333333333,0.9434166666666667,1029.0,2.8249166666666667,0.0,0.0,0.0
2018-03-27 22:00:00,106.2309855,12.56,59.74250000000001,4.158083333333333,5.031499999999999,1027.0,1.2508333333333332,0.0,0.0,0.0
